x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
       352	       480	-1.881798425	0.9253523868	33.7198875	1	0	17.10742188
       368	       480	-1.895347375	0.6717685202	41.81026487	1	0	17.19140625
       384	       480	-1.802114481	0.4811150876	36.59759791	1	0	18.23242188
       400	       480	-1.741709697	0.6436780914	33.69572002	1	0	18.66015625
       416	       480	-2.12487193	0.7552663223	37.19067496	1	0	18.85351562
       432	       480	-2.147125464	0.7322242801	34.47422087	1	0	19.16992188
       448	       480	-2.172495262	0.4113784948	38.69045287	1	0	18.99804688
       464	       480	-1.165156174	1.174978507	29.12130949	1	0	19.03710938
       480	       480	-0.509321154	1.502754558	23.00072384	1	0	19.23828125
       496	       480	-0.8084707293	2.46483268	27.93397791	1	0	19.40820312
       512	       480	-0.5846860414	2.800103753	34.20491128	1	0	19.58789062
       528	       480	-0.5038339673	2.83295481	31.32026183	1	0	19.72558594
       544	       480	-0.7398521084	3.054878244	34.32567741	1	0	19.69238281
       560	       480	-0.6191497907	3.278250038	34.26738142	1	0	19.65917969
       576	       480	-0.7416718448	3.279018021	42.1512162	1	0	19.71777344
       592	       480	-0.691466987	3.114258507	41.78991807	1	0	19.86621094
       608	       480	-0.6620035319	2.953319039	47.18517804	1	0	19.93847656
       624	       480	-0.4557769229	2.924977719	35.73274864	1	0	  20.40625
       640	       480	-0.2738994183	2.44967151	37.34822215	1	0	20.54003906
       656	       480	-0.2914127064	1.970141843	45.71677806	1	0	20.51757812
       672	       480	-0.3481005319	1.83225722	44.14442938	1	0	20.68847656
       688	       480	-0.5587787159	1.617693815	37.84840719	1	0	20.7265625
       704	       480	-0.5741153515	1.528381471	39.45562111	1	0	20.62207031
       720	       480	-0.4928777278	1.426711079	34.0354293	1	0	20.66894531
       736	       480	-0.3328272147	1.237784542	44.99796955	1	0	20.94824219
       752	       480	-0.2534564684	1.047191171	43.69193978	1	0	20.69335938
       768	       480	-0.2017243043	0.1469432688	36.69521437	1	0	20.55957031
       784	       480	-0.1058145866	-0.1322001297	29.79582106	1	0	20.47070312
       800	       480	0.1529164969	-1.322715433	21.06591508	1	0	20.28710938
       816	       480	0.5848430115	-1.555114807	20.81945129	1	0	20.32910156
       832	       480	-0.5089195892	-0.6080043105	21.52583949	1	0	19.72558594
       848	       480	-0.7412256862	-0.5044878143	35.02894442	1	0	19.79101562
       864	       480	-0.8387779932	-0.6383112819	40.46360715	1	0	20.4921875
       880	       480	-1.005956912	-1.046470768	32.40101477	1	0	20.78320312
       896	       480	-1.106481368	-1.295390483	30.13304261	1	0	     20.75
       912	       480	-0.7658327363	-1.055796321	32.94954492	1	0	20.46679688
       928	       480	-1.105508525	-0.5658367501	31.73296107	1	0	21.0390625
       944	       480	-1.394470551	-0.3398418537	32.87508117	1	0	  20.90625
       960	       480	-1.269987491	0.6207299815	23.02651196	1	0	20.28710938
       976	       480	-1.250908991	1.253834416	28.67297708	1	0	20.47851562
       992	       480	-1.973322016	-0.4399112829	30.47615366	1	0	  20.34375
      1008	       480	-1.87453842	-0.7215263113	36.76124788	1	0	20.18652344
      1024	       480	-1.771868766	-0.9260626275	38.58899112	1	0	20.53027344
      1040	       480	-1.427185376	-1.094502743	29.4854893	1	0	20.28808594
      1056	       480	-1.275371134	-2.121330758	35.68191597	1	0	19.8359375
      1072	       480	-1.32301376	-1.888033071	32.62968375	1	0	19.69238281
      1088	       480	-0.9192634	-1.176910323	34.03654307	1	0	19.73339844
      1104	       480	-0.7879871695	-0.8409481159	38.50675398	1	0	19.92578125
      1120	       480	-1.050539973	-0.1426486485	25.61533828	1	0	19.94140625
      1136	       480	-1.850633311	-0.7050338002	15.51032055	1	0	20.02050781
      1152	       480	-1.846678616	-0.5971488881	18.97956283	1	0	20.46972656
      1168	       480	-1.170253764	-0.7623980975	26.4149361	1	0	20.67871094
      1184	       480	-0.9419332583	-0.6802228022	23.68010787	1	0	19.38769531
      1200	       480	-3.186996963	0.4796966998	15.08207505	1	0	18.49316406
      1216	       480	-2.083629127	1.16862284	16.2426479	1	0	18.29296875
      1232	       480	-3.135417118	0.70664404	19.35526186	1	0	18.06738281
      1248	       480	-3.161839502	0.591088091	19.10728034	1	0	17.61816406
         0	       464	-0.3159749764	-3.658921774	32.44435748	1	0	11.27636719
        16	       464	-0.2684738792	-3.862611704	27.68001932	1	0	11.66308594
        32	       464	-0.4667028469	-3.405034555	19.29598851	1	0	11.61132812
        48	       464	-0.8983879552	-2.156876809	24.1952895	1	0	11.79003906
        64	       464	0.0664726778	-2.743735527	26.34942306	1	0	12.5703125
        80	       464	-0.07817577607	-2.420418415	38.80535742	1	0	13.62011719
        96	       464	-0.1486635339	-2.101565772	47.81417586	1	0	13.91894531
       112	       464	-0.07441125084	-1.825543283	34.70722801	1	0	13.36035156
       128	       464	0.009208551381	-1.810957254	20.79484491	1	0	13.70507812
       144	       464	-0.9351699839	-1.127611696	36.33185754	1	0	13.87597656
       160	       464	-0.7785761797	-1.106870891	42.79047982	1	0	14.00195312
       176	       464	-0.416234685	-1.150212674	33.91967287	1	0	14.30175781
       192	       464	-0.7462015049	-0.9011414011	29.7124398	1	0	14.47363281
       208	       464	-1.210634029	-0.3298340741	30.57262296	1	0	15.17871094
       224	       464	-1.481941181	-0.1846925302	31.70531461	1	0	15.27539062
       240	       464	-1.443754846	-0.009365061755	35.17982029	1	0	15.99023438
       256	       464	-1.303623917	0.1177320077	55.22917885	1	0	16.52734375
       272	       464	-1.159708059	0.2376250718	37.50950682	1	0	16.72265625
       288	       464	-1.766187081	0.1996115055	38.68864556	1	0	17.00683594
       304	       464	-2.030187754	0.2487657942	36.13020921	1	0	17.02148438
       320	       464	-1.964820074	0.6061907599	38.74668699	1	0	17.54882812
       336	       464	-1.788886011	0.6596894067	35.23504253	1	0	18.11132812
       352	       464	-1.930367339	0.6504363317	36.40687055	1	0	17.81347656
       368	       464	-1.719668795	0.7311040454	39.0826063	1	0	17.6640625
       384	       464	-1.407765604	0.3935435731	37.0978002	1	0	18.77539062
       400	       464	-1.450105031	0.1952432674	38.81854061	1	0	18.80175781
       416	       464	-1.917116847	0.6029588806	38.59619179	1	0	18.1796875
       432	       464	-1.839191312	0.7400559055	36.60712324	1	0	18.26953125
       448	       464	-1.396398062	1.04346356	30.99925375	1	0	18.61621094
       464	       464	-1.133884979	 1.6413044	37.22804544	1	0	19.37988281
       480	       464	-0.910061779	1.832285071	38.32197777	1	0	19.20214844
       496	       464	-0.5671253551	2.576210271	33.0877136	1	0	19.04785156
       512	       464	-0.4840138753	3.118993658	35.71024137	1	0	19.80175781
       528	       464	-0.4018855863	2.924752178	51.08746017	1	0	20.02441406
       544	       464	-0.5892155252	2.896009743	42.95168946	1	0	20.18261719
       560	       464	-0.8299388801	3.033073356	34.35504031	1	0	20.45410156
       576	       464	-0.9340360834	3.134500575	36.38994356	1	0	20.22070312
       592	       464	-0.7407477172	3.148086244	39.14238999	1	0	20.12988281
       608	       464	-0.620597943	3.018445815	49.4355194	1	0	20.46582031
       624	       464	-0.5600204184	3.136311737	39.76301922	1	0	20.45898438
       640	       464	-0.1702595621	2.156084019	35.30871238	1	0	20.09667969
       656	       464	-0.2821379473	1.861709351	49.48325408	1	0	20.40136719
       672	       464	-0.393619292	1.808661879	46.82074736	1	0	20.91308594
       688	       464	-0.5441077301	1.700583151	41.40330931	1	0	21.11621094
       704	       464	-0.7764004758	1.858068241	34.51426782	1	0	21.07617188
       720	       464	-0.7364343169	1.626701573	26.24342956	1	0	20.97265625
       736	       464	-0.5639437254	1.157827483	34.95463496	1	0	21.01269531
       752	       464	-0.8673361508	0.7606151615	33.4275864	1	0	20.65332031
       768	       464	-0.7791908391	0.200211149	30.89138656	1	0	20.36816406
       784	       464	-0.5393513183	0.01897621621	23.93281527	1	0	20.88671875
       800	       464	-0.411371276	-1.019487092	22.00194233	1	0	  20.90625
       816	       464	-0.5616973998	-1.074388305	26.10878127	1	0	21.18847656
       832	       464	-0.6097735514	-0.8438516136	28.93412748	1	0	20.97851562
       848	       464	-0.7402691278	-0.5519749998	35.34010153	1	0	20.22460938
       864	       464	-0.825355748	-0.6836951575	38.52575462	1	0	   20.5625
       880	       464	-0.9280225311	-0.9500271439	33.0970377	1	0	20.94824219
       896	       464	-0.8752443064	-0.8759680681	42.09354016	1	0	21.37304688
       912	       464	-0.8097665083	-0.7442918888	40.08429832	1	0	21.04199219
       928	       464	-0.9286676883	-0.6623402729	33.01503547	1	0	20.72558594
       944	       464	-1.184273972	-0.4404475829	30.07976421	1	0	20.71386719
       960	       464	-1.045562731	0.9687830958	29.18862856	1	0	20.46679688
       976	       464	-1.182294708	1.193447203	29.79177319	1	0	21.0546875
       992	       464	-2.118350547	0.09501467809	33.06248254	1	0	21.40136719
      1008	       464	-2.079325979	-0.2838036411	32.50290333	1	0	20.69824219
      1024	       464	-1.687011874	-0.7030094595	33.98621085	1	0	20.13769531
      1040	       464	-1.49093872	-1.022328051	31.26238936	1	0	20.06835938
      1056	       464	-1.358503176	-1.839222283	29.65328957	1	0	20.34082031
      1072	       464	-1.573967104	-1.505822841	24.7808014	1	0	20.25585938
      1088	       464	-1.306681958	-1.160345807	33.93482131	1	0	20.28417969
      1104	       464	-1.241525596	-1.054148465	37.48045109	1	0	20.24511719
      1120	       464	-1.255096725	-0.3841172555	22.70744668	1	0	19.93945312
      1136	       464	-1.296955798	0.05769475539	23.14290772	1	0	19.97167969
      1152	       464	-1.829595689	-0.3680739336	36.79773373	1	0	20.70898438
      1168	       464	-1.655797921	-0.4035221981	35.90487128	1	0	20.8203125
      1184	       464	-1.005255846	-0.5755213088	35.70294762	1	0	19.18261719
      1200	       464	-0.8492066943	0.7394732753	30.46910264	1	0	18.65332031
      1216	       464	-0.9519025093	1.017228367	30.66435951	1	0	18.93164062
      1232	       464	-2.011327458	0.3870450888	27.35169585	1	0	18.93457031
      1248	       464	-2.178060905	0.3140077144	25.39758367	1	0	18.44140625
         0	       448	-0.3781815433	-3.416869598	29.45563328	1	0	11.30664062
        16	       448	-0.4347508066	-2.794336247	22.09599372	1	0	11.95703125
        32	       448	0.008621494829	-2.695746688	24.77005982	1	0	12.37792969
        48	       448	-0.03769761471	-2.938326714	20.72983895	1	0	12.14160156
        64	       448	-0.700102315	-2.909773512	45.69581323	1	0	12.71386719
        80	       448	-0.4938303088	-2.649775573	38.14141435	1	0	13.44628906
        96	       448	-0.3391448198	-2.112297884	40.99025404	1	0	13.44042969
       112	       448	-0.5262262795	-2.084782438	24.96509393	1	0	13.18945312
       128	       448	-0.6148182051	-2.197437801	25.09591845	1	0	13.37109375
       144	       448	-0.9912226747	-1.271124124	47.54483336	1	0	13.35449219
       160	       448	-0.9790566131	-1.2286715	45.21697802	1	0	13.60449219
       176	       448	-0.8038186572	-1.418574871	28.2362586	1	0	 14.265625
       192	       448	-0.9734387927	-0.8833642176	29.38881944	1	0	15.0078125
       208	       448	-1.272341754	-0.3054462774	32.09913993	1	0	    15.625
       224	       448	-1.51686671	-0.05331455236	36.00092992	1	0	15.44628906
       240	       448	-1.554385298	0.1291451288	37.10757492	1	0	16.12109375
       256	       448	-1.609615867	0.1099460932	40.39765743	1	0	16.59082031
       272	       448	-2.844748872	0.1467424093	31.9217107	1	0	16.38964844
       288	       448	-2.601655567	0.3443322092	27.57966069	1	0	17.0546875
       304	       448	-2.453006715	0.455127552	26.4842624	1	0	17.36035156
       320	       448	-2.183266175	0.5491925692	35.39987682	1	0	17.54882812
       336	       448	-2.125013492	0.5369830588	36.03661403	1	0	17.99902344
       352	       448	-2.070717965	0.5039504669	33.46861136	1	0	17.94824219
       368	       448	-2.135820173	0.4035902129	37.0794503	1	0	18.67285156
       384	       448	-1.822793827	0.3531163627	30.1819233	1	0	18.9296875
       400	       448	-1.803933084	0.02371325871	 28.626751	1	0	18.29492188
       416	       448	-2.005752803	0.2080921476	38.28212422	1	0	18.10058594
       432	       448	-1.656381704	0.5370410752	29.08443071	1	0	18.12011719
       448	       448	-1.346876032	1.047867386	30.9003802	1	0	18.92773438
       464	       448	-1.253828983	1.740133574	36.97316749	1	0	19.41894531
       480	       448	-1.058957637	1.871286382	39.09202408	1	0	18.93554688
       496	       448	-0.6089905734	2.688419094	34.29441265	1	0	18.84472656
       512	       448	-0.4436212272	3.083772837	38.38997591	1	0	19.57519531
       528	       448	-0.2600634347	2.878165562	52.49375157	1	0	20.38378906
       544	       448	-0.4652577653	2.796813095	46.91193937	1	0	20.54199219
       560	       448	-0.8004009665	2.634141349	37.27586802	1	0	20.65820312
       576	       448	-0.7936669968	2.922214425	30.33285161	1	0	20.57128906
       592	       448	-0.5717511087	3.054763562	33.80810987	1	0	20.24902344
       608	       448	-0.4753668896	3.063605054	43.31342168	1	0	20.61132812
       624	       448	-0.5664287607	2.986541649	45.56744478	1	0	20.66015625
       640	       448	-0.7055815689	2.745733296	29.00712623	1	0	19.88671875
       656	       448	-0.4346473236	1.831471017	33.18514851	1	0	19.90722656
       672	       448	-0.4284333554	1.723937479	36.70724782	1	0	20.54980469
       688	       448	-0.6238465341	1.587606196	39.28492005	1	0	21.20605469
       704	       448	-1.001674186	1.828878631	40.75770946	1	0	21.74707031
       720	       448	-1.360506698	1.954072852	33.08380131	1	0	21.36523438
       736	       448	-1.097870157	1.082877503	30.37494285	1	0	21.01171875
       752	       448	-1.516357415	0.3481327326	30.24094221	1	0	21.1796875
       768	       448	-1.486678336	0.4474617096	30.80363746	1	0	21.31640625
       784	       448	-0.9689898822	0.1880603143	27.70803129	1	0	21.67675781
       800	       448	-0.4544441281	-0.8241392994	26.25770861	1	0	21.35253906
       816	       448	-0.5914443436	-0.9309700509	29.52725004	1	0	21.17480469
       832	       448	-0.6490033793	-0.5822445969	27.58501772	1	0	20.80957031
       848	       448	-0.3785243472	-0.2828491599	28.49484697	1	0	19.55273438
       864	       448	-0.8423408128	-0.972920937	32.81202179	1	0	20.04589844
       880	       448	-1.150708228	-0.9732198098	33.64450491	1	0	20.96582031
       896	       448	-0.9691196233	-0.7905898913	37.45434632	1	0	21.12890625
       912	       448	-0.8956844007	-0.7335941577	35.25652535	1	0	20.58496094
       928	       448	-1.055197789	-0.7041538159	27.66450414	1	0	20.27539062
       944	       448	-1.555194216	0.1907810144	24.46883634	1	0	20.72753906
       960	       448	-1.283078457	0.9443379001	39.90827561	1	0	20.73828125
       976	       448	-1.087606053	0.9981107011	42.61183359	1	0	20.67578125
       992	       448	-1.71209365	0.3628730048	29.99587237	1	0	21.21679688
      1008	       448	-1.527263192	0.1403574218	27.79831011	1	0	21.26269531
      1024	       448	-1.675981513	-0.5998071366	26.77668074	1	0	20.41015625
      1040	       448	-1.796373386	-1.221333054	38.66739909	1	0	20.18164062
      1056	       448	-1.762233869	-1.305196842	36.01862751	1	0	20.43652344
      1072	       448	-1.605915055	-1.383936952	30.22809694	1	0	20.34667969
      1088	       448	-1.205069273	-1.370133378	29.73788938	1	0	20.47460938
      1104	       448	-0.9675847785	-1.116471963	31.93340758	1	0	20.66992188
      1120	       448	-0.8608236972	-0.3361211615	29.53390228	1	0	20.37988281
      1136	       448	-1.128399752	-0.07975084033	31.68875231	1	0	20.25390625
      1152	       448	-1.785131404	-0.3437867532	36.8723007	1	0	20.6171875
      1168	       448	-1.696720994	-0.1986507624	37.89225198	1	0	20.44140625
      1184	       448	-1.204794176	0.2398962327	42.26561183	1	0	19.70214844
      1200	       448	-1.024691651	0.4539197888	36.44046805	1	0	19.16796875
      1216	       448	-0.5908611946	0.6310469501	28.25690712	1	0	19.10351562
      1232	       448	-0.8705544854	0.5932322821	26.98919901	1	0	19.4296875
      1248	       448	-1.220439022	0.5994875877	24.27334301	1	0	18.98730469
         0	       432	-0.3227024395	-2.875958386	21.0214634	1	0	11.15527344
        16	       432	-0.0307109682	-2.393079679	26.13239657	1	0	11.89941406
        32	       432	0.367475788	-2.508792321	26.13707797	1	0	12.67382812
        48	       432	0.3770026375	-2.572656219	26.21242352	1	0	12.46386719
        64	       432	-0.7128084492	-3.002789469	48.07700722	1	0	12.71289062
        80	       432	-0.758695036	-2.858030064	48.45922683	1	0	13.35058594
        96	       432	-0.7313512812	-2.038393216	34.65736167	1	0	13.36425781
       112	       432	-0.8990541065	-2.211988406	29.98813469	1	0	13.29882812
       128	       432	-0.8110868176	-1.95516967	29.14941383	1	0	13.34472656
       144	       432	-0.8866521621	-1.554466862	32.11488181	1	0	 13.359375
       160	       432	-0.9798610788	-1.796019674	33.89927169	1	0	13.89648438
       176	       432	-1.064431981	-1.627920606	36.44852846	1	0	14.34667969
       192	       432	-1.324511497	-0.9987066727	 27.923384	1	0	15.11914062
       208	       432	-1.688915446	-0.2018388763	30.84949272	1	0	15.88574219
       224	       432	-1.772718436	0.08646354612	30.34823512	1	0	15.57324219
       240	       432	-2.526951377	0.0683997107	33.89238642	1	0	16.08203125
       256	       432	-2.787177995	0.06469546299	46.32142308	1	0	16.80273438
       272	       432	-2.999277358	0.1306162832	45.45376835	1	0	16.78710938
       288	       432	-3.088572543	0.4388706318	29.77477381	1	0	17.38183594
       304	       432	-3.062802624	0.822895772	39.59229972	1	0	  18.15625
       320	       432	-2.489026881	0.9026000143	39.31717526	1	0	17.97070312
       336	       432	-2.178823283	0.2842032735	39.32539714	1	0	17.87011719
       352	       432	-2.195551703	0.1357187406	43.59273007	1	0	18.04394531
       368	       432	-2.39958332	0.1722100137	37.26596689	1	0	18.73046875
       384	       432	-2.600277825	0.2737951655	36.14389973	1	0	19.05175781
       400	       432	-2.555510139	0.05912818977	32.93959081	1	0	18.64453125
       416	       432	-2.192111718	0.3994846507	29.46616358	1	0	18.99609375
       432	       432	-1.964548802	0.7028029491	27.76915208	1	0	19.59765625
       448	       432	-1.185914308	1.33826367	33.41737405	1	0	20.08007812
       464	       432	-0.58886973	1.774761601	31.06360119	1	0	19.95605469
       480	       432	-0.2007161382	2.113104211	34.98369143	1	0	19.7421875
       496	       432	-0.1648271189	2.702235976	32.92621901	1	0	19.80371094
       512	       432	0.02313929428	2.96008304	42.25950303	1	0	20.42871094
       528	       432	0.08943495944	2.892992415	44.18514729	1	0	21.0703125
       544	       432	0.2357090813	2.728479786	36.34808462	1	0	   21.0625
       560	       432	-0.006260322334	2.714677266	41.39592334	1	0	21.00878906
       576	       432	-0.1169960122	2.766858857	43.31021747	1	0	20.88769531
       592	       432	-0.2377380444	2.990539674	35.4194882	1	0	20.61132812
       608	       432	-0.2563769731	3.100384999	45.54225737	1	0	20.48339844
       624	       432	-0.3256872579	2.947710715	44.11599792	1	0	20.46484375
       640	       432	-0.5864595835	2.670746718	37.23614968	1	0	20.23046875
       656	       432	-0.8408666738	2.187122063	38.30451367	1	0	20.08007812
       672	       432	-0.6901404184	1.642558431	34.67374119	1	0	20.61425781
       688	       432	-0.6712610628	1.501256491	38.99877398	1	0	21.58203125
       704	       432	-0.8668685154	1.663916434	43.37671308	1	0	22.07519531
       720	       432	-1.208101256	2.089934655	35.52138488	1	0	21.67089844
       736	       432	-1.192339046	1.94693379	28.59893137	1	0	21.27636719
       752	       432	-1.240853972	0.6201113704	26.77403194	1	0	21.52441406
       768	       432	-1.502222348	0.1679103312	41.52856959	1	0	21.74511719
       784	       432	-1.35217557	0.1946988837	37.89958289	1	0	21.65527344
       800	       432	-0.9653250778	-0.09310607633	27.58088546	1	0	20.83984375
       816	       432	-0.5217848909	-0.6172377553	26.99998801	1	0	20.5703125
       832	       432	-0.7595419774	-0.4321300049	27.57522623	1	0	20.27050781
       848	       432	-0.7034903685	-0.4470119889	27.12388013	1	0	19.44335938
       864	       432	-1.302483991	-1.074157263	31.66018582	1	0	20.00585938
       880	       432	-1.500555059	-1.315390109	31.35832453	1	0	20.18164062
       896	       432	-1.650091271	-0.7037024782	28.75137669	1	0	20.11621094
       912	       432	-1.840652253	-0.1441376332	29.0016061	1	0	20.09570312
       928	       432	-1.722981337	-0.03183446084	27.26180003	1	0	20.04980469
       944	       432	-1.690952333	0.2861047962	30.60728974	1	0	20.36816406
       960	       432	-1.286207468	0.7830783556	41.53860878	1	0	20.8515625
       976	       432	-1.047191544	0.7744811708	41.82237856	1	0	20.78710938
       992	       432	-1.017934669	0.6529151067	31.77126571	1	0	21.21191406
      1008	       432	-1.306415325	0.2313146448	28.10123399	1	0	21.94140625
      1024	       432	-1.569520494	-0.8816627675	27.93100152	1	0	21.60351562
      1040	       432	-1.732570292	-1.376857092	35.3657804	1	0	21.06054688
      1056	       432	-1.622194928	-1.381102412	31.60106051	1	0	20.66210938
      1072	       432	-1.091603668	-1.504700825	32.61656971	1	0	20.91210938
      1088	       432	-0.5503992001	-1.492787889	28.78138384	1	0	21.03613281
      1104	       432	-0.4117715849	-1.071887298	32.63716472	1	0	20.81542969
      1120	       432	-1.301361141	-0.3850389523	23.69786182	1	0	20.51953125
      1136	       432	-1.604976564	-0.2695925342	29.45033973	1	0	20.56445312
      1152	       432	-1.5543365	-0.1947156142	36.05779229	1	0	20.79882812
      1168	       432	-1.266849109	0.2702509959	38.01718851	1	0	 20.828125
      1184	       432	-1.184240068	0.4613754248	38.26043355	1	0	20.84179688
      1200	       432	-1.107536099	0.4258885899	34.52903194	1	0	20.47070312
      1216	       432	-0.6937796326	0.4775244859	30.64051502	1	0	20.32324219
      1232	       432	-0.4892589865	0.6322144769	33.54040858	1	0	20.30078125
      1248	       432	-0.3517398444	0.5130334794	31.91941888	1	0	19.81445312
         0	       416	-0.2773220958	-2.259392558	28.07103549	1	0	 11.390625
        16	       416	-0.2932025226	-2.297659046	26.20604642	1	0	12.23730469
        32	       416	0.1428904071	-2.664321165	27.04067899	1	0	12.76660156
        48	       416	0.1929318391	-2.253377937	29.98980888	1	0	12.87597656
        64	       416	0.2622437237	-2.410858276	24.73831139	1	0	12.91308594
        80	       416	-0.4221945668	-2.399913651	23.56916679	1	0	13.26464844
        96	       416	-0.7213166366	-2.157039204	34.25795389	1	0	13.80078125
       112	       416	-1.045518887	-1.856528026	38.46036163	1	0	13.76855469
       128	       416	-1.084872264	-1.57268514	33.40885157	1	0	13.56835938
       144	       416	-1.135560607	-1.390948632	32.42948189	1	0	13.65136719
       160	       416	-1.09520212	-1.603395477	34.8249441	1	0	14.26953125
       176	       416	-1.110322701	-1.574767205	34.81341934	1	0	14.70214844
       192	       416	-1.490361455	-1.271958841	26.04648903	1	0	15.11914062
       208	       416	-2.135026149	-0.2195136509	30.21312636	1	0	16.11230469
       224	       416	-2.918706651	0.05316011727	30.67272106	1	0	16.44824219
       240	       416	-3.087686197	0.07689802995	42.50054525	1	0	16.77539062
       256	       416	-2.867174619	-0.004939406922	43.03444728	1	0	17.06933594
       272	       416	-2.988625561	-0.005777495446	35.53151189	1	0	16.92578125
       288	       416	-3.191240682	0.1333035959	28.21027966	1	0	17.27636719
       304	       416	-3.166448225	0.8275871126	37.69858183	1	0	17.82910156
       320	       416	-2.760075112	0.9869158181	37.10665996	1	0	17.75292969
       336	       416	-2.405850423	0.1824632783	31.31306691	1	0	17.61914062
       352	       416	-2.241097216	-0.08224752683	40.84921417	1	0	18.15917969
       368	       416	-2.294399247	-0.0853454302	36.38569189	1	0	18.60449219
       384	       416	-2.376574248	0.1751218358	35.43997213	1	0	19.21972656
       400	       416	-1.866368301	0.263949578	31.06395356	1	0	19.82714844
       416	       416	-1.491193652	0.6584664313	27.57280489	1	0	20.15039062
       432	       416	-1.385460883	0.8852694061	27.50072258	1	0	20.43457031
       448	       416	-0.7735285776	1.776946564	28.34767302	1	0	20.39648438
       464	       416	-0.3259529402	2.32898103	34.70757777	1	0	19.95800781
       480	       416	-0.06016998131	2.181060491	48.09892166	1	0	20.11621094
       496	       416	0.2410880326	2.559682738	38.58397806	1	0	20.62890625
       512	       416	0.4591995897	2.802415144	44.31293738	1	0	21.0859375
       528	       416	0.4300572082	2.707904223	43.98654376	1	0	 21.015625
       544	       416	0.4587095061	2.557726088	34.76159466	1	0	20.71289062
       560	       416	0.5416145927	2.795807697	31.33594664	1	0	20.80175781
       576	       416	0.09871921677	2.408025334	34.09807489	1	0	21.03027344
       592	       416	0.0568335281	2.72056001	38.64370422	1	0	20.92285156
       608	       416	-0.2898545231	3.028190314	41.90568509	1	0	20.94140625
       624	       416	-0.3002615524	2.81850132	40.46422544	1	0	20.98535156
       640	       416	-0.3653826094	2.626106696	37.39949514	1	0	20.38964844
       656	       416	-0.6815131024	2.18582494	40.42923672	1	0	20.38769531
       672	       416	-0.5838389859	1.740766159	34.41378379	1	0	20.6640625
       688	       416	-0.5087736623	1.467516082	32.45263843	1	0	21.18066406
       704	       416	-0.6093828364	1.631580886	33.73565833	1	0	21.42382812
       720	       416	-0.7588439977	2.307716847	32.80978827	1	0	21.12109375
       736	       416	-1.136570498	2.004958377	34.10488771	1	0	21.58203125
       752	       416	-1.233624324	1.578149956	27.9071304	1	0	22.25878906
       768	       416	-1.371558659	0.1669386156	45.73834862	1	0	22.2421875
       784	       416	-1.446034273	0.2309825671	42.63861536	1	0	21.74511719
       800	       416	-1.315343375	0.003779172294	34.98202977	1	0	20.62792969
       816	       416	-1.023516468	-0.6118830512	34.76152806	1	0	20.95898438
       832	       416	-1.106708946	-0.7557143635	37.1356736	1	0	21.43652344
       848	       416	-1.528240462	-0.901409963	31.29548039	1	0	20.73535156
       864	       416	-1.416232191	-0.9644993709	32.95290627	1	0	20.50585938
       880	       416	-1.578540903	-1.586964088	32.85476502	1	0	19.86328125
       896	       416	-0.9632951729	-0.8096453637	28.4475883	1	0	20.05761719
       912	       416	-0.7895487958	-0.08927319437	34.2936888	1	0	20.77929688
       928	       416	-0.8461632438	-0.01238083569	40.02608823	1	0	20.64550781
       944	       416	-1.277598301	0.03378114001	38.26707136	1	0	20.36914062
       960	       416	-1.049528871	0.3210596579	38.4171397	1	0	20.91796875
       976	       416	-0.8993572908	0.4201851539	33.5157782	1	0	21.97558594
       992	       416	-0.8839219868	0.502718953	28.44032082	1	0	22.60839844
      1008	       416	-1.576921707	-0.3382612738	27.93752589	1	0	22.25292969
      1024	       416	-1.524626725	-0.9205691943	30.31051559	1	0	 21.984375
      1040	       416	-1.580646803	-1.284051944	34.54507826	1	0	21.86328125
      1056	       416	-1.345077515	-1.469376604	29.74728678	1	0	21.18457031
      1072	       416	-0.9846879896	-1.55156103	36.74941459	1	0	21.1640625
      1088	       416	-0.2757190374	-1.101938367	38.90904708	1	0	21.50585938
      1104	       416	-0.1088401634	-1.025243511	39.65667326	1	0	21.34960938
      1120	       416	-1.171033523	-0.02156511272	24.37054121	1	0	21.31054688
      1136	       416	-1.386315521	0.0581204769	32.20605847	1	0	21.0546875
      1152	       416	-1.275798355	0.3051699277	33.00268187	1	0	21.29882812
      1168	       416	-1.125710071	0.4580086614	 37.683158	1	0	21.72265625
      1184	       416	-0.7061800319	0.6214093631	36.97661151	1	0	21.56738281
      1200	       416	-0.4891234275	0.9469005348	35.07560526	1	0	21.33789062
      1216	       416	-0.4336351485	0.7825775499	39.4697715	1	0	21.21289062
      1232	       416	-0.3391916465	0.7020484308	40.11514086	1	0	21.18457031
      1248	       416	-0.06549965425	0.5918530155	40.94009169	1	0	20.79492188
         0	       400	-0.5900092459	-1.501700028	24.7684592	1	0	11.82910156
        16	       400	-0.1994891646	-1.200041881	28.86038497	1	0	12.31347656
        32	       400	0.09442882285	-1.35012817	28.44378442	1	0	12.70410156
        48	       400	0.1001040017	-1.647618159	29.15482913	1	0	13.25976562
        64	       400	0.07477884585	-2.243558038	21.69703911	1	0	13.32421875
        80	       400	0.003537647924	-2.558248126	22.11510158	1	0	13.04394531
        96	       400	-0.5996626487	-2.36770375	25.18936997	1	0	  13.65625
       112	       400	-0.9537435758	-2.086414258	29.01175138	1	0	14.18359375
