x [pixels], y [pixels], u [pixels], v [pixels], SNR [peak/mean], valid [0 if masked], filtered [1 if filtered], avg. intensity
      1032	       688	-3.298335166	3.295220121	45.13505622	1	0	13.4921875
      1056	       688	-3.332417532	3.215026982	43.25266131	1	0	13.03808594
      1080	       688	-3.256754686	3.180029193	44.53346576	1	0	13.24121094
      1104	       688	-3.284217914	3.215914475	44.59398832	1	0	12.95800781
      1128	       688	-3.230133517	3.117894258	41.92056811	1	0	12.65527344
      1152	       688	-3.205811353	3.106975859	50.97869396	1	0	12.88964844
      1176	       688	-3.218558109	3.058220403	45.95082533	1	0	  11.84375
      1200	       688	-3.258744415	3.123409853	53.86415806	1	0	  11.96875
      1224	       688	-3.222632537	3.053555121	49.53646105	1	0	11.24804688
      1248	       688	-3.20370507	3.005456991	46.53158928	1	0	10.81738281
         0	       664	0.6886390048	-0.2226219474	32.7782101	1	0	16.11230469
        24	       664	0.9128414328	-0.3983457485	52.17909535	1	0	16.31542969
        48	       664	1.111014517	-0.4597363682	26.2362894	1	0	16.83007812
        72	       664	0.9242747821	-0.4449680571	36.98145605	1	0	17.73828125
        96	       664	1.193697632	-0.4045029906	31.35161411	1	0	18.20507812
       120	       664	0.9750865453	-1.057293561	30.48833414	1	0	18.46582031
       144	       664	0.8157262562	-1.626121642	28.85472007	1	0	18.71679688
       168	       664	0.6624682795	-1.688865465	31.47618968	1	0	18.58886719
       192	       664	-0.5566311653	0.970607358	16.60408778	1	0	18.28710938
       216	       664	-0.4271735535	0.2806382342	19.74546745	1	0	18.88476562
       240	       664	-0.2235369464	0.2965286375	34.69846458	1	0	19.19238281
       264	       664	-0.3257004668	0.6687376754	22.32727082	1	0	20.00683594
       288	       664	-0.9396147603	0.4858452375	28.65534264	1	0	20.61035156
       312	       664	-0.6326284058	0.6477451818	23.61265756	1	0	20.9921875
       336	       664	-1.795216725	0.4675496682	22.28739083	1	0	21.01074219
       360	       664	-2.296076771	1.592176614	30.77981015	1	0	20.45117188
       384	       664	-2.942653096	2.043351244	34.4910114	1	0	20.93847656
       408	       664	-2.982839779	2.421738091	33.99590733	1	0	21.32714844
       432	       664	-2.775798671	3.121514511	23.10842406	1	0	21.25488281
       456	       664	-4.214521871	3.800086842	22.13394246	1	0	21.89453125
       480	       664	-4.793424953	4.155904682	66.8340192	1	0	22.28320312
       504	       664	-4.709836294	4.293351823	42.39745551	1	0	22.02148438
       528	       664	-4.529976753	4.388008208	34.21669094	1	0	22.29394531
       552	       664	-4.305332817	4.52310074	32.75803722	1	0	22.59179688
       576	       664	-4.344915436	4.419602475	42.91678993	1	0	22.16113281
       600	       664	-4.145321153	4.382470185	48.80750872	1	0	20.92382812
       624	       664	-4.092662236	4.277601682	51.53516637	1	0	20.68652344
       648	       664	-3.924213981	4.227941601	48.29120776	1	0	20.48242188
       672	       664	-3.898152728	4.133575354	50.11367001	1	0	20.92871094
       696	       664	-3.851344968	4.121440602	52.00409688	1	0	20.64453125
       720	       664	-3.693261261	4.065925069	51.88691976	1	0	20.27734375
       744	       664	-3.685501282	3.962908732	48.93965425	1	0	19.65332031
       768	       664	-3.64476817	3.903850411	42.37278436	1	0	19.48046875
       792	       664	-3.635192151	3.846272922	45.8301845	1	0	17.83691406
       816	       664	-3.535820385	3.817636396	 37.388718	1	0	17.42871094
       840	       664	-3.534665196	3.701566297	44.99451089	1	0	17.27636719
       864	       664	-3.428555436	3.814667544	39.70459805	1	0	16.35058594
       888	       664	-3.376706157	3.766915898	43.40800406	1	0	16.05957031
       912	       664	-3.259765941	3.702140704	38.40509241	1	0	15.44433594
       936	       664	-3.306601692	3.617488856	40.68140862	1	0	15.35644531
       960	       664	-3.283694123	3.563003497	40.70190806	1	0	14.62890625
       984	       664	-3.269493243	3.411339215	38.11709878	1	0	13.8359375
      1008	       664	-3.266616422	3.309836778	39.66515731	1	0	13.48046875
      1032	       664	-3.277458105	3.338262968	44.78039191	1	0	 12.921875
      1056	       664	-3.245495616	3.270043289	45.27665419	1	0	12.57226562
      1080	       664	-3.209535901	3.19531876	43.56201967	1	0	12.81835938
      1104	       664	-3.17892684	3.123833736	52.12289203	1	0	12.74414062
      1128	       664	-3.201683334	3.15996479	44.84913607	1	0	12.87109375
      1152	       664	-3.170138457	3.083210301	50.53607402	1	0	12.39160156
      1176	       664	-3.1442423	3.081396516	56.61238545	1	0	11.02929688
      1200	       664	-3.165049816	3.018811662	44.62784004	1	0	11.41308594
      1224	       664	-3.167797955	3.002985701	53.65019071	1	0	11.21972656
      1248	       664	-3.119963935	3.031737119	47.87153192	1	0	10.6484375
         0	       640	0.7771276379	-0.3062418521	31.80863084	1	0	16.54199219
        24	       640	0.4749382894	-0.2456538257	  34.10153	1	0	  17.15625
        48	       640	1.458920125	-0.7281792492	38.81167899	1	0	17.66210938
        72	       640	1.223445533	-0.5230181335	32.97003928	1	0	17.71484375
        96	       640	1.231258364	-0.4587957978	36.12076255	1	0	18.57128906
       120	       640	1.581714389	-0.6870737442	30.49848921	1	0	19.1328125
       144	       640	1.336876291	-1.053676526	26.11443589	1	0	18.98535156
       168	       640	1.078240135	-1.696705702	22.91834434	1	0	19.17871094
       192	       640	-0.9638120595	-0.5802512299	20.42044884	1	0	19.05371094
       216	       640	-0.9128543317	-0.3035551763	32.87924607	1	0	19.35351562
       240	       640	-0.1351222547	0.04580730731	28.19372384	1	0	19.47753906
       264	       640	-0.2086000407	-0.0128446682	33.96086367	1	0	20.36523438
       288	       640	-0.6948663705	0.1071846226	45.01849171	1	0	20.6015625
       312	       640	-1.120268674	0.07951592862	34.59560443	1	0	21.45019531
       336	       640	-1.810097764	0.0909023106	38.99367574	1	0	20.27929688
       360	       640	-1.983193609	1.165890783	29.23151456	1	0	20.11523438
       384	       640	-2.201999903	2.014063713	32.53629658	1	0	20.40039062
       408	       640	-2.043645742	1.99038862	35.45022216	1	0	20.94628906
       432	       640	-1.776762721	2.02418786	25.55498529	1	0	21.92382812
       456	       640	-3.468057687	2.914601639	17.75448922	1	0	22.10546875
       480	       640	-4.513180127	4.119510934	26.05348007	1	0	22.04492188
       504	       640	-4.529506082	4.141336466	28.33035885	1	0	21.90917969
       528	       640	-4.68117401	4.302397574	38.42219394	1	0	22.53320312
       552	       640	-4.432711382	4.664840017	36.05284572	1	0	   22.4375
       576	       640	-4.192947706	4.713400484	40.04533933	1	0	22.32324219
       600	       640	-3.95881618	4.590896332	41.75038225	1	0	21.39453125
       624	       640	-4.033662133	4.400123205	63.32904483	1	0	22.11425781
       648	       640	-3.921530828	4.328506434	39.9735678	1	0	21.2578125
       672	       640	-3.853582864	4.229752053	40.9607695	1	0	 21.171875
       696	       640	-3.803237852	4.165308155	41.72101871	1	0	   20.9375
       720	       640	-3.709487352	4.082779236	46.66718104	1	0	20.18847656
       744	       640	-3.631247158	3.961811694	38.6403914	1	0	19.21972656
       768	       640	-3.624630341	3.987708018	38.55535347	1	0	19.34277344
       792	       640	-3.615637211	3.912594488	48.06620257	1	0	18.60546875
       816	       640	-3.454197423	4.045752735	38.74214794	1	0	18.36914062
       840	       640	-3.43456768	3.943787841	38.20885446	1	0	17.95019531
       864	       640	-3.383276223	3.839724401	45.30594772	1	0	17.11914062
       888	       640	-3.281002054	3.750394929	40.06554467	1	0	15.98242188
       912	       640	-3.334885205	3.658716535	33.5841112	1	0	 15.296875
       936	       640	-3.293504482	3.619133343	34.42158148	1	0	14.95996094
       960	       640	-3.211433003	3.528153781	36.84639215	1	0	13.90039062
       984	       640	-3.228705453	3.563197043	40.97603497	1	0	13.85742188
      1008	       640	-3.191368835	3.402523279	42.7838408	1	0	13.45703125
      1032	       640	-3.248483505	3.418214793	46.96318915	1	0	13.36425781
      1056	       640	-3.206412424	3.220362064	49.59600509	1	0	13.40917969
      1080	       640	-3.228584201	3.274864228	45.54094821	1	0	12.78515625
      1104	       640	-3.106174716	3.154477844	38.16143319	1	0	 11.984375
      1128	       640	-3.121294261	3.131653654	50.62319127	1	0	12.4296875
      1152	       640	-3.152707844	3.08406096	54.00994043	1	0	12.26855469
      1176	       640	-3.145629063	3.080191642	55.75437583	1	0	11.77441406
      1200	       640	-3.106199718	3.062320498	58.7190746	1	0	11.32421875
      1224	       640	-3.10489357	3.049502815	54.87578173	1	0	10.65039062
      1248	       640	-3.117445204	2.981714783	54.81904104	1	0	10.34570312
         0	       616	-0.08802570272	0.6337483834	38.99591333	1	0	16.91113281
        24	       616	0.4596086715	-0.3503285096	32.15650224	1	0	17.08203125
        48	       616	0.3859275086	-0.3135682374	34.61877604	1	0	17.79589844
        72	       616	0.7678316127	-0.2966817631	34.14028972	1	0	18.40527344
        96	       616	1.021896913	-0.1729857362	36.05081564	1	0	18.58105469
       120	       616	1.242005457	-1.037416699	24.82285241	1	0	18.95800781
       144	       616	0.6387469273	-1.65034648	25.32912714	1	0	   19.3125
       168	       616	0.5350783938	-1.00038342	24.17922273	1	0	  19.34375
       192	       616	-1.001467091	-1.145635858	38.41932311	1	0	19.89257812
       216	       616	-0.9851237481	-0.6785905573	28.4374233	1	0	19.75976562
       240	       616	-0.3018820972	-0.924713395	23.72144136	1	0	 20.078125
       264	       616	-0.2192928499	-0.6005586452	31.46731418	1	0	20.52539062
       288	       616	-0.969842642	-0.682956605	70.76439784	1	0	21.01757812
       312	       616	-0.946434356	-0.1664989211	39.18051633	1	0	20.90917969
       336	       616	-0.9530235468	-0.06308686375	28.56848552	1	0	20.21582031
       360	       616	-1.019125255	1.632735991	23.7545086	1	0	20.59277344
       384	       616	-0.5221155915	2.192565605	19.68297505	1	0	21.34863281
       408	       616	-0.2435645316	2.13382202	26.62688136	1	0	21.90039062
       432	       616	-0.939764992	1.61809013	24.74388488	1	0	22.37207031
       456	       616	-1.251879974	1.621694202	29.83217397	1	0	22.54980469
       480	       616	-3.234426803	2.803346187	25.8425396	1	0	22.88378906
       504	       616	-3.843017316	3.549658805	 28.107766	1	0	22.98339844
       528	       616	-4.225969079	3.989352358	14.98206845	1	0	21.63671875
       552	       616	-4.448331104	4.927385412	27.80602251	1	0	21.86425781
       576	       616	-4.174668686	5.021331328	39.38456165	1	0	21.76660156
       600	       616	-3.915730975	4.750087979	46.04974596	1	0	22.33105469
       624	       616	-3.775789683	4.593028216	45.56629609	1	0	22.34863281
       648	       616	-3.802729942	4.420614427	38.25837033	1	0	21.56738281
       672	       616	-3.838141218	4.319078742	36.44147857	1	0	21.32421875
       696	       616	-3.704747044	4.252647316	41.57269355	1	0	21.01171875
       720	       616	-3.616520541	4.112472277	48.96443215	1	0	20.64257812
       744	       616	-3.610350944	4.078463722	45.65325388	1	0	19.64941406
       768	       616	-3.505658902	4.022240063	38.47335882	1	0	19.11425781
       792	       616	-3.492158827	4.130892726	42.6417197	1	0	 18.171875
       816	       616	-3.409770963	4.01192834	42.57839885	1	0	17.96679688
       840	       616	-3.373607964	3.901621058	40.86822748	1	0	17.7578125
       864	       616	-3.305960185	3.915030261	51.86326262	1	0	16.95214844
       888	       616	-3.249587823	3.77267937	43.42352763	1	0	15.29296875
       912	       616	-3.21210638	3.748738485	44.68702055	1	0	14.86328125
       936	       616	-3.19946429	3.637452074	39.46796098	1	0	14.30761719
       960	       616	-3.145174926	3.549444788	36.44269023	1	0	13.96289062
       984	       616	-3.151153303	3.454348109	35.44106909	1	0	13.41015625
      1008	       616	-3.196094461	3.42066818	41.47728876	1	0	13.08203125
      1032	       616	-3.158020982	3.381256424	39.06974054	1	0	12.47460938
      1056	       616	-3.177305671	3.255087499	47.74881199	1	0	12.87597656
      1080	       616	-3.115082898	3.248733725	45.36526053	1	0	12.7578125
      1104	       616	-3.104059523	3.177310595	53.64360833	1	0	11.99511719
      1128	       616	-3.102831292	3.120260539	59.13561055	1	0	12.55273438
      1152	       616	-3.121932833	3.08818054	51.8430564	1	0	12.2578125
      1176	       616	-3.127834513	3.124317487	49.66788884	1	0	11.62207031
      1200	       616	-3.10823627	3.015827397	56.1496485	1	0	10.86328125
      1224	       616	-3.101908076	3.023744813	47.62464915	1	0	10.18652344
      1248	       616	-3.087474887	2.94294018	57.32361331	1	0	10.35449219
         0	       592	-0.03603601265	0.5042226589	35.59972966	1	0	16.31640625
        24	       592	-0.1279395537	0.01760184467	46.93046387	1	0	17.04394531
        48	       592	-0.07441233624	-0.1993381052	52.11035954	1	0	18.10546875
        72	       592	0.4289608278	-0.5354881673	29.58159999	1	0	18.97558594
        96	       592	0.2797840125	-0.9379359841	40.87830958	1	0	18.68164062
       120	       592	0.5194093585	-1.079178671	32.56201422	1	0	19.38476562
       144	       592	0.9800319133	-1.044143702	30.76857686	1	0	19.31640625
       168	       592	1.041111275	-0.3374823232	42.75398203	1	0	19.71289062
       192	       592	0.2913064871	-1.078225627	25.94784591	1	0	20.88085938
       216	       592	1.874053409	-0.1388507325	20.42808404	1	0	20.93066406
       240	       592	-0.7433634871	-1.939464527	41.93951209	1	0	    20.125
       264	       592	-0.5708202421	-1.398135292	27.7336943	1	0	20.70507812
       288	       592	-0.9552428915	-0.8130532349	65.63417393	1	0	21.72851562
       312	       592	-0.1900309007	0.2189343512	50.44566746	1	0	22.06835938
       336	       592	0.1194105949	0.1388878508	33.36204353	1	0	21.20800781
       360	       592	1.132249708	1.540622902	36.18411852	1	0	22.4609375
       384	       592	0.9647221326	1.643819481	38.13285933	1	0	22.76660156
       408	       592	0.3930869653	1.564353829	28.47884585	1	0	22.92089844
       432	       592	-0.1673409416	1.115761552	27.16650815	1	0	23.19238281
       456	       592	-1.562403565	1.337599566	26.36071443	1	0	  22.90625
       480	       592	-2.250098444	1.609244193	25.76280147	1	0	23.09863281
       504	       592	-2.892897754	2.714680494	22.28941636	1	0	22.53710938
       528	       592	-2.444590002	3.05650925	36.23996013	1	0	21.81640625
       552	       592	-2.938545808	3.953704907	21.77048178	1	0	22.3203125
       576	       592	-3.776458989	5.040094843	44.98373494	1	0	22.50097656
       600	       592	-3.750191142	4.753991338	50.43220719	1	0	22.37988281
       624	       592	-3.680362689	4.508493665	40.92438929	1	0	 22.671875
       648	       592	-3.727016245	4.453760452	41.19762375	1	0	21.99414062
       672	       592	-3.743136862	4.391478057	33.59281169	1	0	21.76953125
       696	       592	-3.65006077	4.346036618	37.98226424	1	0	20.93359375
       720	       592	-3.541819573	4.180530247	33.38359378	1	0	20.44433594
       744	       592	-3.568323907	4.219455742	35.57469767	1	0	19.89941406
       768	       592	-3.497493946	4.17027936	32.94150843	1	0	19.19628906
       792	       592	-3.364641596	4.147334797	41.70315048	1	0	18.58496094
       816	       592	-3.298854457	4.079608064	46.15002216	1	0	17.74707031
       840	       592	-3.319020507	4.025639331	48.32768011	1	0	16.96386719
       864	       592	-3.243204034	3.894844387	49.24609459	1	0	17.20019531
       888	       592	-3.201079498	3.830403744	49.31266485	1	0	15.6484375
       912	       592	-3.117742365	3.778649721	49.02356144	1	0	15.16503906
       936	       592	-3.183821217	3.632141227	49.61170565	1	0	14.37304688
       960	       592	-3.085931216	3.537077792	46.94543008	1	0	13.84472656
       984	       592	-3.054320985	3.562315139	40.27236573	1	0	13.46777344
      1008	       592	-3.010258334	3.39104833	42.01595058	1	0	13.2265625
      1032	       592	-3.139134449	3.331046306	50.43640298	1	0	13.09277344
      1056	       592	-3.155042445	3.322759085	48.18315859	1	0	12.97558594
      1080	       592	-3.087587154	3.264040653	49.27282674	1	0	12.68652344
      1104	       592	-3.089634022	3.198841058	39.72219777	1	0	12.1640625
      1128	       592	-3.082542969	3.148463945	56.79569188	1	0	12.14453125
      1152	       592	-3.093568156	3.100132594	53.77087191	1	0	12.04492188
      1176	       592	-3.111912263	3.085366197	57.67428114	1	0	11.25292969
      1200	       592	-3.092927614	3.030842062	61.12975767	1	0	10.72753906
      1224	       592	-3.055778686	3.002613161	56.7004388	1	0	10.55078125
      1248	       592	-2.991129206	2.966141657	63.58197361	1	0	10.71679688
         0	       568	0.6071390031	-0.2422602311	27.91483758	1	0	17.01269531
        24	       568	0.1889990956	-0.6405147828	34.22787472	1	0	18.24023438
        48	       568	0.1718407746	-0.6508320471	42.36057912	1	0	18.24804688
        72	       568	0.3858517819	-0.907187858	37.99587373	1	0	19.1640625
        96	       568	0.3338284509	-1.175589911	38.03866153	1	0	18.33398438
       120	       568	0.4973523113	-0.7640567691	36.78282789	1	0	18.90917969
       144	       568	1.108365499	-0.1177090717	40.84281386	1	0	20.29785156
       168	       568	1.198684656	0.08778947843	48.3681898	1	0	19.93945312
       192	       568	1.478108716	-0.341332069	25.92234935	1	0	20.39941406
       216	       568	1.985695281	-0.3528851428	35.42547882	1	0	20.78613281
       240	       568	1.360346264	-1.305725348	21.61094261	1	0	20.96972656
       264	       568	0.2796537968	-1.889298297	24.52433251	1	0	21.4296875
       288	       568	0.4810995691	-0.001207209109	22.72585168	1	0	20.71679688
       312	       568	1.515548212	0.876139321	29.33246236	1	0	22.03808594
       336	       568	1.600879561	0.9320110088	27.97274571	1	0	22.79980469
       360	       568	1.542741399	1.742760032	37.80742703	1	0	  23.15625
       384	       568	1.016892304	1.28189376	45.56703205	1	0	23.60644531
       408	       568	1.008251105	1.205923429	64.80397576	1	0	24.12402344
       432	       568	1.021980447	0.8940204812	43.38052189	1	0	23.37890625
       456	       568	0.7629861886	0.8773113654	31.17817709	1	0	24.04882812
       480	       568	-0.8954812027	1.095970422	17.45431365	1	0	22.54199219
       504	       568	-0.3937171814	1.213463088	23.87144667	1	0	23.63183594
       528	       568	-2.403031927	2.774782867	27.42182696	1	0	23.55664062
       552	       568	-2.51634014	3.440184833	24.0056612	1	0	23.47753906
       576	       568	-3.365966998	4.489103073	37.55409928	1	0	22.89453125
       600	       568	-3.545964522	4.614401729	35.80849665	1	0	22.08300781
       624	       568	-3.798035663	4.470182899	45.85585182	1	0	 22.609375
       648	       568	-3.571116818	4.568376145	32.71126396	1	0	 21.890625
       672	       568	-3.701403728	4.454211353	34.90961031	1	0	22.03027344
       696	       568	-3.696341716	4.261397421	46.83589047	1	0	21.97167969
       720	       568	-3.485569112	4.413989213	33.6844207	1	0	21.41210938
       744	       568	-3.4604684	4.26050268	37.90161996	1	0	20.62695312
       768	       568	-3.328542901	4.26952818	42.42150048	1	0	20.03027344
       792	       568	-3.275499882	4.126493248	41.1746711	1	0	19.28515625
       816	       568	-3.279646693	4.098803563	51.27159661	1	0	18.05175781
       840	       568	-3.236382166	3.984266698	53.35217026	1	0	17.4140625
       864	       568	-3.186579744	3.965534825	47.15276606	1	0	16.54980469
       888	       568	-3.119609811	3.902092964	45.93259202	1	0	15.17382812
       912	       568	-3.100241009	3.789569911	39.43408508	1	0	15.25878906
       936	       568	-3.146761294	3.745227805	48.18466524	1	0	14.36816406
       960	       568	-3.068602573	3.638335282	42.87739003	1	0	14.16894531
       984	       568	-2.901119895	3.617484394	35.0976939	1	0	14.13574219
      1008	       568	-3.102036296	3.477279926	42.17210101	1	0	13.80566406
      1032	       568	-3.028474844	3.416843686	36.61372068	1	0	13.50195312
      1056	       568	-3.045372315	3.276700009	49.74198659	1	0	13.20410156
      1080	       568	-3.076122524	3.257833228	46.78780255	1	0	12.51953125
      1104	       568	-3.079575436	3.225450284	57.75686918	1	0	12.6796875
      1128	       568	-3.018379662	3.125258875	49.58905099	1	0	12.15039062
      1152	       568	-3.033267937	3.10662944	57.51457085	1	0	11.61230469
      1176	       568	-2.989880107	3.087110602	50.14626921	1	0	10.95996094
      1200	       568	-3.027135966	3.018479377	69.36743356	1	0	10.32714844
      1224	       568	-3.055235783	2.986782248	52.22049731	1	0	10.20214844
      1248	       568	-3.000165518	2.951744373	47.88944644	1	0	10.52246094
         0	       544	0.01218689129	-0.7859957966	37.01039668	1	0	18.26074219
        24	       544	0.05150190748	-0.9704267474	48.57177842	1	0	18.48828125
        48	       544	0.01013167415	-0.6419655599	39.55772265	1	0	18.13769531
        72	       544	0.267733701	-0.5824365069	36.80618911	1	0	18.57324219
        96	       544	0.8706583359	-0.8773934106	41.72859374	1	0	18.90332031
       120	       544	1.020120545	-0.5502933162	34.48212159	1	0	19.6796875
       144	       544	0.8607633898	-0.1967393635	41.74823171	1	0	20.1640625
       168	       544	0.8555418428	-0.1458806384	42.80479549	1	0	20.60253906
       192	       544	1.125427158	-0.2148162446	41.91088906	1	0	20.78515625
       216	       544	1.071022023	-0.5710773512	32.22715726	1	0	21.72851562
       240	       544	1.163788722	-1.04725807	20.05538948	1	0	21.47460938
       264	       544	1.396339526	-0.2138415711	37.9663612	1	0	22.26269531
       288	       544	1.441858097	-0.05402729583	47.58370276	1	0	22.54980469
       312	       544	1.664386856	0.830777995	39.91779187	1	0	22.92480469
       336	       544	1.797805259	1.195598352	39.80516973	1	0	24.33984375
       360	       544	1.84614042	1.558808879	40.97194839	1	0	   24.1875
       384	       544	1.158512767	0.9805925353	43.56635008	1	0	23.48046875
       408	       544	1.183670473	0.7578512657	44.63859559	1	0	24.48339844
       432	       544	1.463484501	0.6095472547	38.8750875	1	0	23.84277344
       456	       544	1.482648055	0.6665277776	35.1405115	1	0	24.55175781
       480	       544	1.086408694	0.8678291981	39.56660466	1	0	24.15820312
       504	       544	0.7469746067	0.8607362923	29.9360958	1	0	23.67675781
       528	       544	-0.128834444	1.265646506	17.34488349	1	0	22.87597656
       552	       544	-1.891526579	3.044962998	20.59557032	1	0	23.53808594
       576	       544	-3.224871513	3.798385749	34.71703143	1	0	23.67480469
       600	       544	-3.552658228	4.598232936	35.68356947	1	0	23.69824219
       624	       544	-3.744998201	4.377973057	50.41285345	1	0	22.57714844
       648	       544	-3.504358053	4.577989541	33.28589709	1	0	21.83007812
       672	       544	-3.461880156	4.754043428	41.27571402	1	0	21.98828125
       696	       544	-3.342537984	4.675156068	32.28415268	1	0	21.72265625
       720	       544	-3.497455402	4.494684164	30.40327155	1	0	20.7109375
       744	       544	-3.369911876	4.43748039	33.73644307	1	0	19.99511719
       768	       544	-3.286958446	4.277754503	35.85298759	1	0	19.92382812
       792	       544	-3.171808763	4.218120767	44.40685387	1	0	18.96679688
       816	       544	-3.160531018	4.092176925	39.65732398	1	0	17.15722656
       840	       544	-3.169804315	4.018731173	48.31070439	1	0	16.18554688
       864	       544	-3.127301539	3.928709919	44.9147041	1	0	15.82128906
       888	       544	-3.057831298	3.913737027	52.38713645	1	0	15.59179688
       912	       544	-2.99713585	3.856256222	42.11558598	1	0	14.88574219
       936	       544	-3.036524378	3.720621987	31.20285434	1	0	14.07226562
       960	       544	-2.999760876	3.678542802	40.95889632	1	0	13.99902344
       984	       544	-2.925033827	3.637874909	40.75506213	1	0	13.74609375
      1008	       544	-2.897010062	3.51825675	40.46526999	1	0	13.14453125
      1032	       544	-2.9063944	3.421322565	41.93233428	1	0	13.08496094
      1056	       544	-3.001770954	3.280047304	47.3242216	1	0	12.94824219
      1080	       544	-3.003867922	3.25501704	42.51898314	1	0	12.10546875
      1104	       544	-3.013042818	3.217095177	44.67422275	1	0	12.10253906
      1128	       544	-2.98607746	3.15519934	55.26294098	1	0	11.54785156
      1152	       544	-3.02369174	3.088286753	56.40876542	1	0	10.85742188
      1176	       544	-3.005837869	3.02411037	57.64607149	1	0	10.51074219
      1200	       544	-2.983195505	2.971840897	55.78619058	1	0	10.26171875
      1224	       544	-2.995948489	2.985083292	57.30263551	1	0	10.7421875
      1248	       544	-2.981122428	2.953385644	53.76124569	1	0	9.798828125
         0	       520	-0.1772820596	-0.57597429	37.29437056	1	0	18.02539062
        24	       520	-0.641030063	-0.6038659572	33.37151167	1	0	17.90917969
        48	       520	-0.09517223058	-0.06640207386	37.38400156	1	0	18.9921875
        72	       520	0.1352858516	-0.2791034111	46.35866469	1	0	19.10742188
        96	       520	0.2810204322	-0.2514348768	43.45477065	1	0	19.67480469
       120	       520	0.3570813821	-0.5200189202	33.6395628	1	0	19.98242188
       144	       520	1.007316815	-0.1395691459	32.88241943	1	0	19.85058594
       168	       520	1.330105866	-0.206578629	29.83043124	1	0	20.62207031
       192	       520	0.852674171	-0.274633404	30.63625362	1	0	21.14453125
       216	       520	0.3411497652	-0.4659847052	40.50825312	1	0	21.04003906
       240	       520	0.3252386556	-0.5275451591	39.20083765	1	0	21.8828125
       264	       520	0.8039336033	-0.2283010362	52.97981191	1	0	  22.40625
       288	       520	1.053203388	-0.1046558356	51.90156171	1	0	22.90820312
       312	       520	1.666896623	0.7306585833	33.93034179	1	0	24.07910156
       336	       520	1.376150622	1.266954038	42.80323662	1	0	25.00976562
       360	       520	1.508947073	1.301749288	40.25876396	1	0	24.68066406
       384	       520	1.529509487	1.03261359	47.59115493	1	0	24.50195312
       408	       520	1.375808255	0.7253620123	51.86680812	1	0	25.70019531
       432	       520	1.748528751	0.5455736865	43.0621712	1	0	24.63769531
       456	       520	1.760411878	0.5308186726	38.02612727	1	0	25.5390625
       480	       520	1.218923858	0.714153721	29.02100775	1	0	24.46386719
       504	       520	1.083798916	0.4814127391	33.95636216	1	0	24.95019531
       528	       520	0.6804345837	0.5784802345	31.08834189	1	0	24.23828125
       552	       520	0.03429512345	1.08765701	26.09331971	1	0	23.6328125
       576	       520	-2.882814525	2.771736218	27.43635785	1	0	23.56542969
       600	       520	-3.578330485	4.346790221	24.20036107	1	0	23.33398438
       624	       520	-3.677093113	4.471863777	31.53196386	1	0	23.61230469
       648	       520	-3.548184424	4.608928258	34.37236858	1	0	22.12207031
       672	       520	-3.390873053	4.789698712	33.02894925	1	0	21.50488281
       696	       520	-3.340218239	4.717387698	41.36770951	1	0	21.11425781
       720	       520	-3.174034387	4.607916493	39.90353038	1	0	20.47265625
       744	       520	-3.273599872	4.424846132	45.91568511	1	0	19.83691406
       768	       520	-3.184305895	4.334588928	34.76157134	1	0	19.23632812
       792	       520	-3.141298739	4.262756088	47.29247884	1	0	18.36425781
       816	       520	-3.090350513	4.170538137	45.53283166	1	0	17.34863281
       840	       520	-3.031903779	 4.1264338	50.20497688	1	0	16.38574219
       864	       520	-2.997831824	4.016491191	45.87114296	1	0	15.84570312
       888	       520	-2.954900308	3.908643592	41.77344389	1	0	14.67089844
       912	       520	-2.982916129	 3.8524248	39.33454745	1	0	14.11132812
       936	       520	-2.946998319	3.839968829	49.42688999	1	0	13.98535156
       960	       520	-2.915372331	3.664355817	46.67976807	1	0	13.30175781
       984	       520	-2.876448872	3.457137701	45.34088585	1	0	13.58203125
      1008	       520	-2.93532167	3.513368355	38.23146263	1	0	12.77539062
      1032	       520	-2.912955589	3.430025635	40.53428533	1	0	  12.96875
      1056	       520	-2.959668313	3.306653996	42.78097159	1	0	12.7109375
      1080	       520	-2.991559146	3.321905281	52.25230469	1	0	12.36230469
      1104	       520	-2.930213167	3.182185762	43.08848877	1	0	 11.546875
      1128	       520	-2.93605611	3.149031233	49.82056646	1	0	10.85351562
      1152	       520	-2.951288509	3.163757606	56.40828724	1	0	10.71289062
      1176	       520	-2.914881871	3.051830543	50.39643732	1	0	10.60644531
      1200	       520	-2.920841948	2.993334173	 55.664386	1	0	11.12011719
      1224	       520	-2.959872776	2.979426485	54.9369173	1	0	    10.125
      1248	       520	-2.949453846	2.932792976	50.46558721	1	0	9.77734375
         0	       496	1.134869726	-0.3787618545	19.6285572	1	0	17.51855469
        24	       496	1.189074969	0.252933839	25.88312929	1	0	18.04394531
        48	       496	0.2806790971	0.1495171682	35.64763045	1	0	19.0703125
        72	       496	0.5441360248	0.446255372	29.44947317	1	0	18.86230469
        96	       496	0.6928453027	0.4616199811	29.83275567	1	0	19.57226562
       120	       496	1.385909447	0.1369447425	30.62184585	1	0	19.8359375
       144	       496	1.304327658	0.2559507532	29.50044885	1	0	   19.9375
       168	       496	1.065631092	-0.012939134	34.4538946	1	0	20.92773438
       192	       496	1.111553577	-0.3421230967	29.50552962	1	0	  21.78125
       216	       496	0.4120764722	-0.4327150973	33.99487868	1	0	21.85058594
